Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016779
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016778
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016777
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016777
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016776
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016776
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016775
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016774
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016774
Apical-Lumen, ECM strength, Spring Energy, 0.018927 0.022456 0.016773
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016772
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016772
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016771
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016771
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016770
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016769
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016769
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016768
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016768
Apical-Lumen, ECM strength, Spring Energy, 0.018928 0.022456 0.016767
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016766
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016766
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016765
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016765
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016764
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016763
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016763
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016762
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016761
Apical-Lumen, ECM strength, Spring Energy, 0.018929 0.022456 0.016761
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016760
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016760
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016759
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016758
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016758
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016757
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016757
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016756
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016755
Apical-Lumen, ECM strength, Spring Energy, 0.018930 0.022456 0.016755
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016754
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016754
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016753
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016752
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016752
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016751
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016750
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016750
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016749
Apical-Lumen, ECM strength, Spring Energy, 0.018931 0.022456 0.016749
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016748
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016747
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016747
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016746
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016746
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016745
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016744
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016744
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016743
Apical-Lumen, ECM strength, Spring Energy, 0.018932 0.022456 0.016742
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016742
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016741
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016741
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016740
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016739
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016739
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016738
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016738
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016737
Apical-Lumen, ECM strength, Spring Energy, 0.018933 0.022456 0.016736
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016736
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016735
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016735
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016734
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016733
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016733
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016732
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016732
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016731
Apical-Lumen, ECM strength, Spring Energy, 0.018934 0.022456 0.016730
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016730
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016729
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016729
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016728
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016727
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016727
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016726
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016725
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016725
Apical-Lumen, ECM strength, Spring Energy, 0.018935 0.022456 0.016724
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016724
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016723
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016722
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016722
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016721
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016721
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016720
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016719
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016719
Apical-Lumen, ECM strength, Spring Energy, 0.018936 0.022456 0.016718
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022456 0.016718
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022456 0.016717
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022456 0.016716
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022456 0.016716
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022456 0.016715
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022455 0.016714
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022455 0.016714
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022455 0.016713
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022455 0.016713
Apical-Lumen, ECM strength, Spring Energy, 0.018937 0.022455 0.016712
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016711
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016711
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016710
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016710
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016709
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016708
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016708
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016707
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016707
Apical-Lumen, ECM strength, Spring Energy, 0.018938 0.022455 0.016706
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016705
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016705
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016704
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016704
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016703
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016702
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016702
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016701
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016701
Apical-Lumen, ECM strength, Spring Energy, 0.018939 0.022455 0.016700
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016699
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016699
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016698
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016698
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016697
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016696
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016696
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016695
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016695
Apical-Lumen, ECM strength, Spring Energy, 0.018940 0.022455 0.016694
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016693
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016693
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016692
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016692
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016691
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016690
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016690
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016689
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016689
Apical-Lumen, ECM strength, Spring Energy, 0.018941 0.022455 0.016688
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016687
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016687
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016686
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016685
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016685
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016684
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016684
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016683
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016682
Apical-Lumen, ECM strength, Spring Energy, 0.018942 0.022455 0.016682
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016681
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016681
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016680
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016679
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016679
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016678
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016678
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016677
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016676
Apical-Lumen, ECM strength, Spring Energy, 0.018943 0.022455 0.016676
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016675
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016675
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016674
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016673
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016673
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016672
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016672
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016671
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016671
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016670
Apical-Lumen, ECM strength, Spring Energy, 0.018944 0.022455 0.016669
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016669
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016668
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016668
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016667
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016666
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016666
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016665
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016665
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016664
Apical-Lumen, ECM strength, Spring Energy, 0.018945 0.022455 0.016663
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016663
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016662
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016662
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016661
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016660
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016660
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016659
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016659
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016658
Apical-Lumen, ECM strength, Spring Energy, 0.018946 0.022455 0.016657
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016657
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016656
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016656
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016655
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016654
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016654
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016653
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016652
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016652
Apical-Lumen, ECM strength, Spring Energy, 0.018947 0.022455 0.016651
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016651
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016650
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016649
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016649
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016648
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016648
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016647
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016647
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016646
Apical-Lumen, ECM strength, Spring Energy, 0.018948 0.022455 0.016645
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016645
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016644
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016644
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016643
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016642
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016642
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016641
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016641
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016640
Apical-Lumen, ECM strength, Spring Energy, 0.018949 0.022455 0.016639
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016639
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016638
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016638
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016637
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016637
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016636
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016635
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016635
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016634
Apical-Lumen, ECM strength, Spring Energy, 0.018950 0.022455 0.016634
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016633
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016632
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016632
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016631
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016631
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016630
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016629
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016629
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016628
Apical-Lumen, ECM strength, Spring Energy, 0.018951 0.022455 0.016628
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016627
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016626
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016626
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016625
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016625
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016624
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016623
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016623
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016622
Apical-Lumen, ECM strength, Spring Energy, 0.018952 0.022455 0.016622
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016621
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016620
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016620
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016619
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016619
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016618
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016617
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016617
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016616
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016616
Apical-Lumen, ECM strength, Spring Energy, 0.018953 0.022455 0.016615
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016615
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016614
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016613
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016613
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016612
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016612
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016611
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016610
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022455 0.016610
Apical-Lumen, ECM strength, Spring Energy, 0.018954 0.022454 0.016609
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016609
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016608
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016608
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016607
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016606
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016606
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016605
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016605
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016604
Apical-Lumen, ECM strength, Spring Energy, 0.018955 0.022454 0.016603
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016603
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016602
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016602
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016601
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016600
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016600
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016599
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016599
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016598
Apical-Lumen, ECM strength, Spring Energy, 0.018956 0.022454 0.016597
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016597
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016596
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016596
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016595
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016595
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016594
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016593
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016593
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016592
Apical-Lumen, ECM strength, Spring Energy, 0.018957 0.022454 0.016592
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016591
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016590
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016590
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016589
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016589
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016588
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016587
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016587
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016586
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016586
Apical-Lumen, ECM strength, Spring Energy, 0.018958 0.022454 0.016585
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016585
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016584
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016583
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016583
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016582
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016582
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016581
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016581
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016580
Apical-Lumen, ECM strength, Spring Energy, 0.018959 0.022454 0.016579
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016579
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016578
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016578
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016577
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016576
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016576
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016575
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016575
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016574
Apical-Lumen, ECM strength, Spring Energy, 0.018960 0.022454 0.016574
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016573
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016572
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016572
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016571
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016571
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016570
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016569
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016569
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016568
Apical-Lumen, ECM strength, Spring Energy, 0.018961 0.022454 0.016568
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016567
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016566
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016566
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016565
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016565
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016564
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016563
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016563
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016562
Apical-Lumen, ECM strength, Spring Energy, 0.018962 0.022454 0.016562
Apical-Lumen, ECM strength, Spring Energy, 0.018963 0.022454 0.016561
Apical-Lumen, ECM strength, Spring Energy, 0.018963 0.022454 0.016561
Apical-Lumen, ECM strength, Spring Energy, 0.018963 0.022454 0.016560
Apical-Lumen, ECM strength, Spring Energy, 0.018963 0.022454 0.016559
Apical-Lumen, ECM strength, Spring Energy, 0.018963 0.022454 0.016559
