Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013226
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023928 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013225
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013224
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013223
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013222
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023927 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.023926 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013221
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013220
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013219
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013218
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013217
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023926 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013216
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013215
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013214
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013213
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023925 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013212
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013211
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013210
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013209
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013208
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013207
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.023924 0.013207
