Apical-Lumen, ECM strength, Spring Energy, 0.020300 0.016118 0.014342
Apical-Lumen, ECM strength, Spring Energy, 0.020300 0.016118 0.014342
Apical-Lumen, ECM strength, Spring Energy, 0.020300 0.016118 0.014342
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014342
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014342
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014341
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020301 0.016118 0.014340
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014339
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014338
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020302 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014337
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014336
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020303 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016118 0.014335
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014334
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020304 0.016117 0.014333
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014332
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014331
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020305 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014330
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014329
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020306 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014328
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014327
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014326
Apical-Lumen, ECM strength, Spring Energy, 0.020307 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014325
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014324
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020308 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014323
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014322
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020309 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014321
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014320
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014319
Apical-Lumen, ECM strength, Spring Energy, 0.020310 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014318
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014317
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020311 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014316
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016117 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014315
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020312 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014314
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014313
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020313 0.016116 0.014312
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014311
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014310
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020314 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014309
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014308
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020315 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014307
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014306
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020316 0.016116 0.014305
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014304
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014303
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020317 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014302
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014301
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020318 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014300
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014299
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020319 0.016116 0.014298
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014297
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016116 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016115 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016115 0.014296
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020320 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014295
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014294
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020321 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014293
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014292
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020322 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014291
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
Apical-Lumen, ECM strength, Spring Energy, 0.020323 0.016115 0.014290
