Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014513
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014513
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014774 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014512
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014511
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014775 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014510
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014509
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014508
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014776 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014507
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014506
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014777 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014505
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019448 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014504
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014778 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014503
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014502
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014779 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014780 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014780 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014780 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014780 0.019447 0.014501
Apical-Lumen, ECM strength, Spring Energy, 0.014780 0.019447 0.014501
