Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009346
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009345
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009345
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009345
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009345
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009345
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009344
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001346 0.009344
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009344
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009344
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009343
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009343
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009343
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009343
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009343
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009342
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009342
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009342
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009342
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009341
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009341
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009341
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009341
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009341
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009340
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009340
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009340
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009340
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009339
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009339
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009339
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009339
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009339
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009338
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009338
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009338
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009338
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009337
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009337
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009337
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009337
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009337
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009336
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009336
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009336
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009336
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009336
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009335
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009335
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009335
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009335
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009334
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009334
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009334
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009334
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009334
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009333
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009333
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009333
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009333
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009332
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009332
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009332
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009332
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009332
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009331
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009331
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009331
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009331
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009331
Apical-Lumen, ECM strength, Spring Energy, 0.015208 0.001345 0.009330
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009330
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009330
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009330
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009329
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009329
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009329
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009329
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009329
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009328
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009328
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009328
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009328
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009327
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009327
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009327
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009327
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009327
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009326
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009326
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009326
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009326
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009326
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009325
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009325
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009325
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009325
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009324
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009324
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009324
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009324
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009324
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009323
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009323
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009323
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009323
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009323
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009322
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009322
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009322
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009322
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009321
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009321
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009321
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009321
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009321
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009320
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009320
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009320
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009320
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009320
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009319
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009319
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009319
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009319
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009318
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009318
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009318
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009318
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009318
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009317
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009317
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009317
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009317
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009317
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009316
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009316
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009316
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009316
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009316
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009315
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009315
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009315
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009315
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009314
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009314
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009314
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009314
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009314
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009313
Apical-Lumen, ECM strength, Spring Energy, 0.015209 0.001345 0.009313
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009313
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009313
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009313
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009312
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009312
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009312
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009312
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009312
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009311
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009311
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009311
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009311
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009310
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009310
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001345 0.009310
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009310
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009310
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009309
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009309
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009309
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009309
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009309
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009308
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009308
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009308
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009308
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009308
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009307
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009307
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009307
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009307
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009307
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009306
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009306
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009306
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009306
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009305
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009305
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009305
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009305
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009305
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009304
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009304
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009304
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009304
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009304
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009303
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009303
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009303
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009303
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009303
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009302
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009302
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009302
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009302
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009302
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009301
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009301
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009301
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009301
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009301
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009300
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009300
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009300
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009300
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009300
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009299
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009299
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009299
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009299
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009299
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009298
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009298
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009298
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009298
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009297
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009297
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009297
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009297
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009297
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009296
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009296
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009296
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009296
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009296
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009295
Apical-Lumen, ECM strength, Spring Energy, 0.015210 0.001344 0.009295
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009295
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009295
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009295
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009294
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009294
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009294
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009294
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009294
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009293
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009293
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009293
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009293
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009293
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009292
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009292
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009292
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009292
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009292
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009291
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009291
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009291
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009291
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009291
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009290
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009290
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009290
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009290
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009290
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009289
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009289
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009289
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009289
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009289
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009288
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009288
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009288
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009288
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009288
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009287
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009287
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009287
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009287
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009287
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009286
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009286
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009286
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009286
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009286
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009285
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009285
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009285
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009285
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009285
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009284
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009284
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009284
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009284
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009284
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009283
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009283
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009283
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009283
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009283
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009282
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009282
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009282
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009282
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009282
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009281
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009281
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009281
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009281
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009281
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009280
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009280
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009280
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009280
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009280
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009279
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009279
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009279
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009279
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009279
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009278
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009278
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009278
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009278
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009278
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015211 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009277
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009276
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009276
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009276
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009276
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009276
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009275
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009275
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001344 0.009275
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009275
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009275
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009274
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009274
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009274
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009274
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009274
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009273
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009273
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009273
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009273
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009273
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009272
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009272
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009272
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009272
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009272
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009271
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009271
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009271
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009271
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009271
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009270
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009270
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009270
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009270
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009270
Apical-Lumen, ECM strength, Spring Energy, 0.015212 0.001343 0.009269
