Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011342
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011342
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011341
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011341
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011340
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011340
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011340
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011339
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011339
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011338
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011338
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011338
Apical-Lumen, ECM strength, Spring Energy, 0.017116 0.007795 0.011337
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011337
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011336
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011336
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011336
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011335
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011335
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011334
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011334
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011334
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011333
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011333
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011333
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011332
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011332
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011331
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011331
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011331
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011330
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011330
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011330
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011329
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011329
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011328
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011328
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011327
Apical-Lumen, ECM strength, Spring Energy, 0.017115 0.007795 0.011327
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011327
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011326
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011326
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011326
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011325
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011325
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011324
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011324
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011324
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011323
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011323
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011322
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011322
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011322
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011321
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011321
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011321
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011320
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011320
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011319
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011319
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011319
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011318
Apical-Lumen, ECM strength, Spring Energy, 0.017114 0.007795 0.011318
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011318
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011317
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011317
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011316
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011316
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011316
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011315
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011315
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011314
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011314
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011314
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011313
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011313
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011313
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011312
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011312
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011311
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011311
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011311
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011310
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011310
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011309
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011309
Apical-Lumen, ECM strength, Spring Energy, 0.017113 0.007795 0.011309
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011308
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011308
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011307
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011307
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011307
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011306
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011306
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011306
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011305
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011305
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011304
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011304
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011304
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011303
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011303
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011303
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011302
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011302
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011301
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011301
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011301
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011300
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011300
Apical-Lumen, ECM strength, Spring Energy, 0.017112 0.007795 0.011300
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011299
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011299
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011298
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011298
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011298
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011297
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011297
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011297
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011296
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011296
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011295
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011295
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011295
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011294
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011294
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011294
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011293
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011293
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011292
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011292
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011292
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011291
Apical-Lumen, ECM strength, Spring Energy, 0.017111 0.007795 0.011291
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007795 0.011291
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007795 0.011290
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007795 0.011290
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007795 0.011289
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011289
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011289
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011288
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011288
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011288
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011287
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011287
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011286
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011286
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011286
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011285
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011285
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011285
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011284
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011284
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011283
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011283
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011283
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011282
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011282
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011282
Apical-Lumen, ECM strength, Spring Energy, 0.017110 0.007796 0.011281
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011281
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011280
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011280
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011280
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011279
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011279
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011279
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011278
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011278
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011277
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011277
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011277
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011276
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011276
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011276
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011275
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011275
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011275
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011274
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011274
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011274
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011273
Apical-Lumen, ECM strength, Spring Energy, 0.017109 0.007796 0.011273
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011272
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011272
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011272
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011271
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011271
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011271
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011270
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011270
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011269
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011269
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011269
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011268
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011268
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011268
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011267
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011267
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011266
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011266
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011266
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011265
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011265
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011265
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011264
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011264
Apical-Lumen, ECM strength, Spring Energy, 0.017108 0.007796 0.011264
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011263
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011263
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011262
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011262
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011262
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011261
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011261
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011261
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011260
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011260
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011260
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011259
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011259
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011258
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011258
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011258
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011257
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011257
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011257
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011256
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011256
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011256
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011255
Apical-Lumen, ECM strength, Spring Energy, 0.017107 0.007796 0.011255
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011255
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011254
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011254
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011253
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011253
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011253
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011252
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011252
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011252
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011251
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011251
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011251
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011250
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011250
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011249
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011249
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011249
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011248
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011248
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011248
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011247
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011247
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011247
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011246
Apical-Lumen, ECM strength, Spring Energy, 0.017106 0.007796 0.011246
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011246
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011245
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011245
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011244
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011244
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011244
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011243
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011243
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011243
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011242
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011242
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011242
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011241
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011241
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011241
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011240
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011240
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011240
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011239
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011239
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011238
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011238
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011238
Apical-Lumen, ECM strength, Spring Energy, 0.017105 0.007796 0.011237
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011237
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011237
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011236
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011236
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011236
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011235
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011235
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011235
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011234
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011234
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011233
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011233
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011233
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011232
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011232
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011232
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011231
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011231
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011231
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011230
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007796 0.011230
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007797 0.011230
Apical-Lumen, ECM strength, Spring Energy, 0.017104 0.007797 0.011229
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011229
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011229
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011228
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011228
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011228
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011227
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011227
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011226
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011226
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011226
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011225
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011225
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011225
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011224
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011224
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011224
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011223
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011223
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011223
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011222
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011222
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011222
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011221
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011221
Apical-Lumen, ECM strength, Spring Energy, 0.017103 0.007797 0.011221
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011220
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011220
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011219
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011219
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011219
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011218
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011218
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011218
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011217
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011217
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011217
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011216
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011216
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011216
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011215
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011215
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011215
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011214
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011214
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011214
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011213
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011213
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011213
Apical-Lumen, ECM strength, Spring Energy, 0.017102 0.007797 0.011212
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011212
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011212
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011211
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011211
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011210
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011210
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011210
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011210
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011209
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011209
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011208
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011208
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011208
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011207
Apical-Lumen, ECM strength, Spring Energy, 0.017101 0.007797 0.011207
